6.551462843923818724e-01,2.042940920287177053e-01
-6.487836373902894360e-01,8.918804253865977305e-01
1.500279624355426833e+00,-3.695858603817852583e-01
-6.825528552521756831e-01,9.358978148032514044e-01
-2.354832306582562707e-01,5.551284289452165233e-01
-4.690850170730389429e-02,-1.217578105259528920e+00
1.558767162512951110e+00,-1.149054446084001313e-01
-3.056582891594725737e-01,-1.423632568291681721e+00
2.125151148665616052e-01,1.140787535800289465e+00
7.939615375173489920e-01,-4.438867459421446116e-01
5.492762703212801245e-01,-7.900468593934788508e-01
4.675931280797158696e-01,-7.547923189548907397e-01
-1.032835805250304634e-01,9.381617432870301698e-01
7.528500068937742373e-01,1.285803457978849984e+00
-3.700370108141163294e-01,9.975714340042882711e-01
-5.857970197962025782e-01,-5.952315746608924929e-01
9.361236354094468748e-01,3.636413505167771509e-01
-1.463633320373615154e-01,-1.359052016662429585e+00
2.155938577255438193e-01,1.113846973810592500e+00
4.944729315417138449e-01,1.057398813459193621e+00
2.512596783355227625e-01,1.227198902435282069e+00
4.010352360227824042e-01,1.280470281316073322e+00
-2.901484391758566567e-02,-5.009272221064979824e-01
-2.348338272197475138e-02,1.274588030116023507e+00
-3.232883219168536382e-01,-1.549441471592143849e+00
3.299047240645579526e-01,-2.009211600040917034e+00
1.365113297792120761e+00,1.767146064767149416e-01
-1.475034075665495326e-01,-1.609559400445649935e+00
-3.677819644311046687e-01,-9.378940341841967010e-01
1.175047444869538271e+00,-3.277334118143520048e-01
8.974440867865097760e-01,-5.203171677368767511e-01
6.056883794704670532e-01,2.506348407175731374e-01
9.107943244449352438e-01,-3.025923773298430097e-01
1.118388306084066475e+00,-3.419205291763667831e-01
4.389030389008851119e-01,4.148430590816182262e-01
8.968615340905500277e-02,-1.749854977037568204e-01
-4.939988704126190844e-01,-1.393549578494424512e+00
1.595788480302566537e-01,1.356785326660614688e+00
6.660975134844997481e-01,-8.839319671917121590e-02
-4.966850869105062793e-01,-6.622264619366482474e-01
1.172964408934919600e+00,4.722869566981158229e-01
-8.936305613208826992e-01,-1.005138454300018136e+00
6.268999768437402142e-01,-1.081074027897303669e+00
-2.857920113798483874e-01,-1.089650119476623935e+00
1.099191160505005982e+00,-1.203927232980213646e-01
-8.771243770547558494e-02,1.274136474476643688e+00
2.573070908590989747e-01,6.936538080605358925e-01
4.282983525506702249e-01,-5.474756539322113147e-01
5.533595437256074723e-01,4.142962166857985240e-01
-4.529286466022424129e-01,-1.036176185128306670e+00
-3.991536843016561531e-01,-8.561549231079497169e-01
-1.656500490625813574e-02,-4.991808642547858055e-01
3.677610095407590068e-02,-1.597841199548000191e+00
9.076051298806556700e-01,-1.162005899232269046e+00
9.471949229352905064e-01,4.330291087221864732e-01
4.433888287902112424e-01,8.556126564020283265e-01
1.315727084201218755e+00,3.301285179362230537e-01
5.613160451800277562e-01,1.130763814482417473e+00
1.317674446714691694e-01,-9.220855638353807615e-01
-8.399933570902258229e-01,-9.025275741516789463e-01
1.514630567098430858e-01,1.649025540494568620e+00
7.535864628334087989e-01,-5.058958542135876257e-01
-5.977820556824545717e-01,-1.881891416701144681e+00
8.818363905009034276e-02,4.199290402558703006e-01
4.977153179922564341e-01,9.553107826114626278e-01
8.226008688402119962e-01,-6.451962363173339154e-01
-7.394121340725120506e-01,-1.059573527247484881e+00
-3.075266149762579948e-01,-9.986505904845133230e-01
2.853246879822935456e-01,1.356277943610070480e+00
9.714668007962274920e-01,-7.892651246197068815e-01
5.018264082222533284e-01,1.392454313981861258e+00
3.275584620783929535e-01,1.185870632209754527e+00
1.104753019564657379e-01,-1.020000560616628027e+00
2.290827553106259407e-01,-1.452292192297500506e+00
3.541766429361756785e-01,4.239404449807789854e-01
-4.783700206044150249e-01,-1.620236766546530482e+00
7.066262430037577591e-01,7.740752855245576214e-01
-5.936839558571390674e-01,-7.192663133038188494e-01
2.714494456654288346e-01,-1.161821850226071984e+00
-3.237574861237940138e-01,1.096172534954462208e+00
5.610424849062005739e-03,-1.398584483753411378e+00
-1.605992724653111312e-02,-1.110568427130463220e+00
2.819171237659984786e-01,-1.437478001617761736e+00
-6.574895425317728304e-01,-1.004422038826280783e+00
-3.319058102251133957e-01,8.615342606392761837e-02
-4.599048583143191538e-01,7.768941049423774281e-01
1.725967126013801201e+00,-3.325013423053049116e-02
1.307416884336453311e+00,3.692171539882149744e-01
9.576452052940951365e-01,5.952885919701272205e-02
-2.641059950910447374e-02,-1.467274036367310464e+00
2.103902094808713930e-01,-9.551510367623194941e-01
-1.857877088555225653e-01,-2.749196305645353888e-01
1.745017858726029214e+00,2.714926486642562087e-01
8.419013973854012622e-01,4.633544237595013104e-01
-1.671000349272185603e-01,-1.122869824437337405e+00
-1.359747980276501678e-02,9.103428929313779339e-01
9.792612166550734853e-02,1.151045065160619885e+00
5.430614052003807091e-02,-1.168917355612789866e+00
6.068914243256935404e-01,-7.006124564330685756e-01
5.280699225734750840e-02,1.316008750702721164e+00
3.880824041234608446e-01,1.415097888305801022e-01
3.128725926238994370e-01,-1.824695687269042299e+00
-4.253311437502637071e-01,1.156472939327001015e+00
1.705467624315590847e-01,-9.927189333710553232e-01
-6.749200425866349606e-01,-6.751254834840987318e-01
5.104409072287353633e-01,7.828597338086894508e-01
7.019443707960562051e-01,9.334212805460131990e-02
1.393609825543702940e-01,-1.647400064870926162e+00
4.522731207938252007e-01,2.632503734224920788e-01
1.582111951392997373e-01,-9.228325012332980748e-01
1.152572995046031307e-02,-1.222645682429248648e+00
-4.405776862264710880e-01,1.259048830356507054e+00
-2.087973395134918864e-01,-5.017106724322298872e-01
-3.678020595560078654e-01,-7.095616871416585703e-01
-5.139502709552885573e-01,1.074769381013108038e+00
1.411857764417117744e+00,-5.875364318163713018e-02
4.756790570765374593e-01,6.943129468250188729e-01
8.964511422671341823e-01,2.780727109828498231e-02
-2.364184799046845087e-02,9.286946803358959723e-01
3.333521143652947716e-01,-1.051791961219760596e+00
1.769589023337805878e-01,-7.317279552808768628e-01
5.526303042992329884e-01,1.515664518991306497e+00
9.054727726095141982e-01,-6.290991364889909621e-01
-2.820486634372392221e-01,-1.622863735610056146e+00
3.006786073877554810e-01,-1.315336460481117520e+00
1.718104190211565907e+00,-2.781294111707417471e-01
5.167713523140862186e-01,-2.700962499629735447e-01
1.130417768477823409e-01,1.075370238817821456e+00
1.086066628673298506e+00,4.427700042441476969e-01
1.705456688971185963e+00,-9.539736607657393064e-01
-3.518250901636114092e-01,1.033167138251076977e+00
4.657554506997534371e-01,4.713372633066497119e-01
1.708570769633329212e+00,-9.380274355570333844e-02
-3.082144961747971812e-01,-1.106101697514475735e+00
2.416601269389568596e-01,8.069188531678984644e-01
5.781620187647817932e-01,7.169435536945861775e-01
-3.870490327858702728e-02,1.161246120165062568e+00
6.136661628685091685e-01,1.740481554656076943e-02
5.739343601434614417e-01,-8.052966965904047036e-01
-2.985837064655041950e-01,1.100382281965432529e+00
1.709347918653981724e-01,8.052493565002221132e-01
1.321726667697380453e-01,9.768776953300960519e-01
5.395746740906703920e-01,1.070505630061434899e-01
7.506598553282761710e-01,1.963026518728282488e-01
-2.221442691458803409e-01,-2.577830397257157014e-01
1.382598193923271657e+00,6.344535975725835719e-01
8.360016760364261668e-01,1.044456540519626553e-01
2.552727755538519716e-01,5.565554575300448725e-01
2.327208649387861594e-01,-1.071860792455087585e+00
1.328096254128515508e+00,-5.993930057152109248e-01
-4.769251235871686534e-01,-1.138212233594737333e+00
5.037266145827551389e-01,7.642306056377445866e-02
-7.497728851212286105e-02,1.078687969914867706e+00
-5.275056108084189357e-03,-8.723725852570328732e-01
5.707403182552409776e-02,-1.397271088535540162e+00
9.053438545742157340e-01,3.231487281900990993e-01
6.858081632120094362e-01,9.980214193794892941e-01
4.990553741746234923e-02,7.486899065725284297e-01
-3.551848125953696034e-01,1.353361435970958038e+00
1.940985774567623168e-01,-1.667164789764720378e+00
-3.637072380666410698e-01,4.260618907727182769e-01
3.213706450192910236e-01,-2.211446588096781518e-01
9.271526097540994105e-01,1.668671648006200936e+00
-1.007200746562764149e-01,-1.302556446095777254e+00
3.816921261655235043e-01,-1.738435134705688390e-01
-4.334119368246708293e-02,1.334505442660512520e+00
-2.103842909807053518e-01,1.058997027800986368e+00
7.028802086448142361e-02,-1.329557249255949092e+00
-2.993695534924589174e-01,3.133270293483519930e-01
1.973620615256614363e-01,-1.467799803258796887e-01
3.364210099539421961e-01,4.471454270026479216e-01
5.616436173299459433e-01,4.208848865175576215e-01
9.325060843618768747e-01,1.549632019126806481e-01
3.671818424202529796e-01,-9.059036051164782721e-01
1.279560508471679015e+00,1.251451142951423914e-02
8.612235677768745878e-01,-3.064156539099744947e-01
-1.390934765438710807e-01,-1.000646814494494219e+00
5.494995371314979199e-02,-1.088042857290727250e+00
-3.960068810937400485e-01,-1.200844151363156698e+00
1.055740007495586941e+00,-4.458915474367736165e-02
1.948742280046991682e-01,-6.118669198100392670e-01
-3.040211653035643780e-01,-1.529282118448420213e+00
-2.413601751951450769e-01,-1.243334160335728189e+00
4.463047953575176585e-01,-1.036296676190717303e+00
1.114853615108805096e+00,-1.421599519248430013e-03
1.755992067406328683e-01,3.093167755328550816e-01
1.229245115968725210e+00,-2.965476302649112661e-01
8.534826983381867960e-01,-1.861692933919531501e-01
8.034997910112153807e-01,1.255572289323178881e+00
-1.102905533438464758e+00,1.302454335582051925e+00
-9.994538237701011685e-02,3.996588178551919723e-01
6.006601890838247915e-01,2.414872019323680563e-01
9.329631742292411323e-01,2.573953253479516201e-01
1.062077123295769976e+00,6.180924059346633026e-01
3.116398007522240832e-01,1.345440029656149949e+00
-6.230049320789083911e-01,1.169964728470326065e+00
2.615694461805379567e-01,-7.782382117784121256e-01
-8.084681085426494163e-02,-1.333292400269391775e+00
1.273656812554413653e+00,2.445873497409243313e-01
1.359251637657336698e+00,-1.367204667034248311e-01
-2.593625203803159515e-02,-1.496030772695287059e+00
-4.609531511013344462e-01,-2.012705869044363993e+00
2.455982764720583411e-01,-4.447084726663401710e-01
1.088458387410268902e+00,-8.415845840605948869e-01
-3.208153383935390401e-01,4.494316094327146516e-01
7.947059790472438268e-02,1.437843779212563344e+00
